steam_id,achievement_name,timestamp
76561198025366974,BG3_Quest27,1694674723
76561198025366974,BG3_Quest29,1691239183
76561198025366974,BG3_Quest30,1691961740
76561198025366974,BG3_Quest31,1691233890
76561198025366974,BG3_Quest32,1694762910
76561198025366974,BG3_Quest33,1695821578
76561198025366974,BG3_Quest34,1695994881
76561198025366974,BG3_Quest35,1692138496
76561198025366974,BG3_Quest36,1692963908
76561198025366974,BG3_Quest41,1693693270
76561198025366974,BG3_Quest42,1691417180
76561198025366974,BG3_Quest43,1691841507
76561198025366974,BG3_Quest45,1691809015
76561198025366974,BG3_Quest46,1692004347
76561198025366974,BG3_Quest47,1692520721
76561198025366974,BG3_Quest48,1692100420
76561198025366974,BG3_Quest49,1693025488
76561198025366974,BG3_Quest50,1691325164
76561198025366974,BG3_Quest51,1693025488
76561198090488014,BG3_Quest01,1692540609
76561198090488014,BG3_Quest02,1692749662
76561198090488014,BG3_Quest03,1694710392
76561198090488014,BG3_Quest09,1692750523
76561198090488014,BG3_Quest10,1692574698
76561198090488014,BG3_Quest11,1692564802
76561198090488014,BG3_Quest12,1694727834
76561198090488014,BG3_Quest13,1694744735
76561198090488014,BG3_Quest14,1692553539
76561198090488014,BG3_Quest15,1694710831
76561198090488014,BG3_Quest29,1692556096
76561198090488014,BG3_Quest36,1694653659
76561198090488014,BG3_Quest43,1694751870
76561198090488014,BG3_Quest46,1694471697
76561198090488014,BG3_Quest50,1692574697
76561198046998700,BG3_Quest01,1696129039
76561198046998700,BG3_Quest10,1697609378
76561198046998700,BG3_Quest12,1698029593
76561198046998700,BG3_Quest13,1697411767
76561198046998700,BG3_Quest50,1697589358
76561199212849747,BG3_Quest01,1694803828
76561199212849747,BG3_Quest09,1697634142
76561199212849747,BG3_Quest10,1694896129
76561199212849747,BG3_Quest11,1697658523
76561199212849747,BG3_Quest12,1697636487
76561199212849747,BG3_Quest14,1697061987
76561199212849747,BG3_Quest45,1697578583
76561199212849747,BG3_Quest50,1694888093
76561198853541114,BG3_Quest01,1691907516
76561198853541114,BG3_Quest02,1694314118
76561198853541114,BG3_Quest03,1694543538
76561198853541114,BG3_Quest04,1694730659
76561198853541114,BG3_Quest05,1694730659
76561198853541114,BG3_Quest06,1694736430
76561198853541114,BG3_Quest09,1694037084
76561198853541114,BG3_Quest10,1693772014
76561198853541114,BG3_Quest11,1693781199
76561198853541114,BG3_Quest12,1694362911
76561198853541114,BG3_Quest13,1693879283
76561198853541114,BG3_Quest18,1694932903
76561198853541114,BG3_Quest20,1694452432
76561198853541114,BG3_Quest23,1694375806
76561198853541114,BG3_Quest26,1694653968
76561198853541114,BG3_Quest29,1694044578
76561198853541114,BG3_Quest31,1694015525
76561198853541114,BG3_Quest35,1694472428
76561198853541114,BG3_Quest38,1694719283
76561198853541114,BG3_Quest39,1694730659
76561198853541114,BG3_Quest42,1694623983
76561198853541114,BG3_Quest46,1694313619
76561198853541114,BG3_Quest47,1694377196
76561198043491355,BG3_Quest01,1691101074
76561198043491355,BG3_Quest02,1692502100
76561198043491355,BG3_Quest03,1693172840
76561198043491355,BG3_Quest04,1697666474
76561198043491355,BG3_Quest06,1697666474
76561198043491355,BG3_Quest08,1697666474
76561198043491355,BG3_Quest09,1691779300
76561198043491355,BG3_Quest10,1691620975
76561198043491355,BG3_Quest11,1692035983
76561198043491355,BG3_Quest12,1691795165
76561198043491355,BG3_Quest13,1691189675
76561198043491355,BG3_Quest15,1694481989
76561198043491355,BG3_Quest17,1694551418
76561198043491355,BG3_Quest20,1692479025
76561198043491355,BG3_Quest21,1693091220
76561198043491355,BG3_Quest23,1692501189
76561198043491355,BG3_Quest25,1694642663
76561198043491355,BG3_Quest29,1691176892
76561198043491355,BG3_Quest31,1691101015
76561198043491355,BG3_Quest32,1691800865
76561198043491355,BG3_Quest33,1692478944
76561198043491355,BG3_Quest35,1693772990
76561198043491355,BG3_Quest36,1693165268
76561198043491355,BG3_Quest41,1692977249
76561198043491355,BG3_Quest42,1691251000
76561198043491355,BG3_Quest43,1692051969
76561198043491355,BG3_Quest45,1692034581
76561198043491355,BG3_Quest46,1692501189
76561198043491355,BG3_Quest47,1692501950
76561198043491355,BG3_Quest48,1692552753
76561198043491355,BG3_Quest50,1691615227
76561198043491355,BG3_Quest51,1694473302
76561198118018549,BG3_Quest01,1694082302
76561198118018549,BG3_Quest02,1695549859
76561198118018549,BG3_Quest03,1696616973
76561198118018549,BG3_Quest04,1698091219
76561198118018549,BG3_Quest06,1698091219
76561198118018549,BG3_Quest08,1698091219
76561198118018549,BG3_Quest09,1695551320
76561198118018549,BG3_Quest10,1694508205
76561198118018549,BG3_Quest11,1695682921
76561198118018549,BG3_Quest12,1695458839
76561198118018549,BG3_Quest13,1694254406
76561198118018549,BG3_Quest20,1698793327
76561198118018549,BG3_Quest23,1698756088
76561198118018549,BG3_Quest25,1697025934
76561198118018549,BG3_Quest29,1695984571
76561198118018549,BG3_Quest31,1698095193
76561198118018549,BG3_Quest35,1698844695
76561198118018549,BG3_Quest38,1697121475
76561198118018549,BG3_Quest39,1698089961
76561198118018549,BG3_Quest41,1695639330
76561198118018549,BG3_Quest42,1698774815
76561198118018549,BG3_Quest45,1695979068
76561198118018549,BG3_Quest46,1695550304
76561198118018549,BG3_Quest47,1698758677
76561198118018549,BG3_Quest48,1697642121
76561198118018549,BG3_Quest50,1695302378
76561198118018549,BG3_Quest51,1697707146
76561198138533062,BG3_Quest01,1691442705
76561198138533062,BG3_Quest02,1694975587
76561198138533062,BG3_Quest03,1696279712
76561198138533062,BG3_Quest09,1694978219
76561198138533062,BG3_Quest10,1693066031
76561198138533062,BG3_Quest11,1693938878
76561198138533062,BG3_Quest12,1694976895
76561198138533062,BG3_Quest13,1694205310
76561198138533062,BG3_Quest14,1696782044
76561198138533062,BG3_Quest17,1698595560
76561198138533062,BG3_Quest18,1694630566
76561198138533062,BG3_Quest20,1694972426
76561198138533062,BG3_Quest26,1697305821
76561198138533062,BG3_Quest29,1691441268
76561198138533062,BG3_Quest35,1696276204
76561198138533062,BG3_Quest41,1695909142
76561198138533062,BG3_Quest42,1694970302
76561198138533062,BG3_Quest46,1694976265
76561198138533062,BG3_Quest51,1697305340
76561198038527857,BG3_Quest01,1697334015
76561198038527857,BG3_Quest09,1697761838
76561198038527857,BG3_Quest10,1697424468
76561198038527857,BG3_Quest11,1697405526
76561198038527857,BG3_Quest12,1697917590
76561198038527857,BG3_Quest13,1697931895
76561198038527857,BG3_Quest42,1697414644
76561198038527857,BG3_Quest50,1697414644
76561199084630674,BG3_Quest01,1697583361
76561199084630674,BG3_Quest10,1698110038
76561199084630674,BG3_Quest12,1698201524
76561199084630674,BG3_Quest13,1697774017
76561199084630674,BG3_Quest14,1697663897
76561199084630674,BG3_Quest42,1698103494
76561198368751418,BG3_Quest01,1693278469
76561198368751418,BG3_Quest02,1694646501
76561198368751418,BG3_Quest09,1694316516
76561198368751418,BG3_Quest10,1693803773
76561198368751418,BG3_Quest11,1694320937
76561198368751418,BG3_Quest12,1694235587
76561198368751418,BG3_Quest19,1694485493
76561198368751418,BG3_Quest20,1694460850
76561198368751418,BG3_Quest29,1694657808
76561198368751418,BG3_Quest31,1693278202
76561198368751418,BG3_Quest33,1694460736
76561198368751418,BG3_Quest34,1695937883
76561198368751418,BG3_Quest35,1695869780
76561198368751418,BG3_Quest42,1693969198
76561198368751418,BG3_Quest46,1694647259
76561198869194409,BG3_Quest01,1694635814
76561198869194409,BG3_Quest02,1695617441
76561198869194409,BG3_Quest03,1696293699
76561198869194409,BG3_Quest04,1697436524
76561198869194409,BG3_Quest06,1697436524
76561198869194409,BG3_Quest08,1697436524
76561198869194409,BG3_Quest09,1695267357
76561198869194409,BG3_Quest10,1695243266
76561198869194409,BG3_Quest11,1695268589
76561198869194409,BG3_Quest12,1694756390
76561198869194409,BG3_Quest13,1695186448
76561198869194409,BG3_Quest14,1694741247
76561198869194409,BG3_Quest15,1697389117
76561198869194409,BG3_Quest17,1694841486
76561198869194409,BG3_Quest20,1695570015
76561198869194409,BG3_Quest23,1696131951
76561198869194409,BG3_Quest27,1697247457
76561198869194409,BG3_Quest29,1696049771
76561198869194409,BG3_Quest30,1695496871
76561198869194409,BG3_Quest35,1696131951
76561198869194409,BG3_Quest36,1696276852
76561198869194409,BG3_Quest38,1696747899
76561198869194409,BG3_Quest41,1695316607
76561198869194409,BG3_Quest42,1695524881
76561198869194409,BG3_Quest43,1695441017
76561198869194409,BG3_Quest45,1695274866
76561198869194409,BG3_Quest46,1695615478
76561198869194409,BG3_Quest47,1696105452
76561198869194409,BG3_Quest48,1696053847
76561198869194409,BG3_Quest50,1694759105
76561198869194409,BG3_Quest51,1696477150
76561198124969655,BG3_Quest01,1691085490
76561198124969655,BG3_Quest02,1691964636
76561198124969655,BG3_Quest03,1694388328
76561198124969655,BG3_Quest04,1695431336
76561198124969655,BG3_Quest05,1695431336
76561198124969655,BG3_Quest06,1695432389
76561198124969655,BG3_Quest07,1696692106
76561198124969655,BG3_Quest08,1696693118
76561198124969655,BG3_Quest09,1691702508
76561198124969655,BG3_Quest10,1691344503
76561198124969655,BG3_Quest11,1691451598
76561198124969655,BG3_Quest12,1691727105
76561198124969655,BG3_Quest13,1691159719
76561198124969655,BG3_Quest14,1691158747
76561198124969655,BG3_Quest15,1694726873
76561198124969655,BG3_Quest16,1698009816
76561198124969655,BG3_Quest17,1695315903
76561198124969655,BG3_Quest18,1693951909
76561198124969655,BG3_Quest19,1693760103
76561198124969655,BG3_Quest20,1691864202
76561198124969655,BG3_Quest21,1694280792
76561198124969655,BG3_Quest22,1697398447
76561198124969655,BG3_Quest23,1691964367
76561198124969655,BG3_Quest24,1695431336
76561198124969655,BG3_Quest25,1695348708
76561198124969655,BG3_Quest26,1695083849
76561198124969655,BG3_Quest27,1695404504
76561198124969655,BG3_Quest28,1696680634
76561198124969655,BG3_Quest29,1691189198
76561198124969655,BG3_Quest30,1693954288
76561198124969655,BG3_Quest31,1691090112
76561198124969655,BG3_Quest32,1694206447
76561198124969655,BG3_Quest33,1695594595
76561198124969655,BG3_Quest34,1692050823
76561198124969655,BG3_Quest35,1693849279
76561198124969655,BG3_Quest36,1694307963
76561198124969655,BG3_Quest37,1694917396
76561198124969655,BG3_Quest38,1695348708
76561198124969655,BG3_Quest39,1695429702
76561198124969655,BG3_Quest40,1695419807
76561198124969655,BG3_Quest41,1691344503
76561198124969655,BG3_Quest42,1691442815
76561198124969655,BG3_Quest43,1692051182
76561198124969655,BG3_Quest44,1697810728
76561198124969655,BG3_Quest45,1691772719
76561198124969655,BG3_Quest46,1691950058
76561198124969655,BG3_Quest47,1694048636
76561198124969655,BG3_Quest48,1694106292
76561198124969655,BG3_Quest49,1695173684
76561198124969655,BG3_Quest50,1691599156
76561198124969655,BG3_Quest51,1694914872
76561198124969655,BG3_Quest52,1695939373
76561198124969655,BG3_Quest53,1695431336
76561198085472632,BG3_Quest01,1696194778
76561198085472632,BG3_Quest02,1696532867
76561198085472632,BG3_Quest03,1696778337
76561198085472632,BG3_Quest04,1697213353
76561198085472632,BG3_Quest06,1697213352
76561198085472632,BG3_Quest08,1697213353
76561198085472632,BG3_Quest09,1696359794
76561198085472632,BG3_Quest10,1696370582
76561198085472632,BG3_Quest12,1696440496
76561198085472632,BG3_Quest13,1696423180
76561198085472632,BG3_Quest18,1696621143
76561198085472632,BG3_Quest20,1696373264
76561198085472632,BG3_Quest21,1696627287
76561198085472632,BG3_Quest22,1696538963
76561198085472632,BG3_Quest23,1696529497
76561198085472632,BG3_Quest29,1696376491
76561198085472632,BG3_Quest31,1697215027
76561198085472632,BG3_Quest34,1696543508
76561198085472632,BG3_Quest35,1696612726
76561198085472632,BG3_Quest38,1696945670
76561198085472632,BG3_Quest41,1696347978
76561198085472632,BG3_Quest43,1696857956
76561198085472632,BG3_Quest45,1696442321
76561198085472632,BG3_Quest46,1696515274
76561198085472632,BG3_Quest47,1696532379
76561198085472632,BG3_Quest51,1696844826
76561197977990432,BG3_Quest01,1691612343
76561197977990432,BG3_Quest02,1692536404
76561197977990432,BG3_Quest03,1694791569
76561197977990432,BG3_Quest04,1697661374
76561197977990432,BG3_Quest06,1697661374
76561197977990432,BG3_Quest09,1691853181
76561197977990432,BG3_Quest10,1691962710
76561197977990432,BG3_Quest11,1694354933
76561197977990432,BG3_Quest12,1691855116
76561197977990432,BG3_Quest13,1691757622
76561197977990432,BG3_Quest14,1692051149
76561197977990432,BG3_Quest17,1692218276
76561197977990432,BG3_Quest20,1692530010
76561197977990432,BG3_Quest21,1694547668
76561197977990432,BG3_Quest23,1694373464
76561197977990432,BG3_Quest29,1691738842
76561197977990432,BG3_Quest30,1692486593
76561197977990432,BG3_Quest33,1692529361
76561197977990432,BG3_Quest35,1692717675
76561197977990432,BG3_Quest37,1697487290
76561197977990432,BG3_Quest42,1694634882
76561197977990432,BG3_Quest43,1692013276
76561197977990432,BG3_Quest45,1692056255
76561197977990432,BG3_Quest46,1692550550
76561197977990432,BG3_Quest47,1694373464
76561197977990432,BG3_Quest48,1692573961
76561197977990432,BG3_Quest51,1695283364
76561197977990432,BG3_Quest53,1697661374
76561198147483821,BG3_Quest01,1692239940
76561198147483821,BG3_Quest02,1693768936
76561198147483821,BG3_Quest03,1694347397
76561198147483821,BG3_Quest04,1695457934
76561198147483821,BG3_Quest06,1695457934
76561198147483821,BG3_Quest08,1698193475
76561198147483821,BG3_Quest09,1693691948
76561198147483821,BG3_Quest10,1693115702
76561198147483821,BG3_Quest11,1693307190
76561198147483821,BG3_Quest12,1693121245
76561198147483821,BG3_Quest13,1693102721
76561198147483821,BG3_Quest14,1694505956
76561198147483821,BG3_Quest17,1693376822
76561198147483821,BG3_Quest18,1693982800
76561198147483821,BG3_Quest19,1695710220
76561198147483821,BG3_Quest20,1693730606
76561198147483821,BG3_Quest21,1694212404
76561198147483821,BG3_Quest23,1696060376
76561198147483821,BG3_Quest24,1695457934
76561198147483821,BG3_Quest29,1692670210
76561198147483821,BG3_Quest32,1693113485
76561198147483821,BG3_Quest34,1694117918
76561198147483821,BG3_Quest36,1694321445
76561198147483821,BG3_Quest38,1694802552
76561198147483821,BG3_Quest39,1695456430
76561198147483821,BG3_Quest40,1697619207
76561198147483821,BG3_Quest41,1693876635
76561198147483821,BG3_Quest42,1693120701
76561198147483821,BG3_Quest43,1694115226
76561198147483821,BG3_Quest45,1693638493
76561198147483821,BG3_Quest46,1694035128
76561198147483821,BG3_Quest47,1696060777
76561198147483821,BG3_Quest48,1694037735
76561198147483821,BG3_Quest50,1692932012
76561198147483821,BG3_Quest51,1694654266
76561198343010021,BG3_Quest01,1697391301
76561198343010021,BG3_Quest13,1697479935
76561198343010021,BG3_Quest30,1697391861
76561198886855661,BG3_Quest01,1691097476
76561198886855661,BG3_Quest02,1691432419
76561198886855661,BG3_Quest03,1692564701
76561198886855661,BG3_Quest04,1697374325
76561198886855661,BG3_Quest06,1697374325
76561198886855661,BG3_Quest09,1691264197
76561198886855661,BG3_Quest10,1691254489
76561198886855661,BG3_Quest11,1691257032
76561198886855661,BG3_Quest12,1692568166
76561198886855661,BG3_Quest13,1691168568
76561198886855661,BG3_Quest17,1691615083
76561198886855661,BG3_Quest20,1691428480
76561198886855661,BG3_Quest21,1692217331
76561198886855661,BG3_Quest29,1691172324
76561198886855661,BG3_Quest30,1697653489
76561198886855661,BG3_Quest31,1697576672
76561198886855661,BG3_Quest33,1691428416
76561198886855661,BG3_Quest34,1698572503
76561198886855661,BG3_Quest38,1694968384
76561198886855661,BG3_Quest39,1697372062
76561198886855661,BG3_Quest40,1697228377
76561198886855661,BG3_Quest41,1692911239
76561198886855661,BG3_Quest42,1691270587
76561198886855661,BG3_Quest43,1692906962
76561198886855661,BG3_Quest45,1691341132
76561198886855661,BG3_Quest46,1691433098
76561198886855661,BG3_Quest47,1692039232
76561198886855661,BG3_Quest48,1693504741
76561198886855661,BG3_Quest50,1691186824
76561198886855661,BG3_Quest51,1692910781
76561198886855661,BG3_Quest52,1698439992
76561198005328777,BG3_Quest01,1691191089
76561198005328777,BG3_Quest02,1692747528
76561198005328777,BG3_Quest03,1696812347
76561198005328777,BG3_Quest09,1691986141
76561198005328777,BG3_Quest10,1691285496
76561198005328777,BG3_Quest11,1691882157
76561198005328777,BG3_Quest12,1691904747
76561198005328777,BG3_Quest13,1698362512
76561198005328777,BG3_Quest17,1696812869
76561198005328777,BG3_Quest20,1692152313
76561198005328777,BG3_Quest21,1694382972
76561198005328777,BG3_Quest23,1692316006
76561198005328777,BG3_Quest26,1697959344
76561198005328777,BG3_Quest29,1691344893
76561198005328777,BG3_Quest31,1691344862
76561198005328777,BG3_Quest34,1693113051
76561198005328777,BG3_Quest35,1693190066
76561198005328777,BG3_Quest41,1692328871
76561198005328777,BG3_Quest42,1691359404
76561198005328777,BG3_Quest43,1692831949
76561198005328777,BG3_Quest45,1692227176
76561198005328777,BG3_Quest47,1692747182
76561198005328777,BG3_Quest50,1691359404
76561198005328777,BG3_Quest51,1697915380
76561198100410398,BG3_Quest01,1691254651
76561198100410398,BG3_Quest02,1692931632
76561198100410398,BG3_Quest03,1693455035
76561198100410398,BG3_Quest04,1693809681
76561198100410398,BG3_Quest06,1693809681
76561198100410398,BG3_Quest08,1693809681
76561198100410398,BG3_Quest09,1691550770
76561198100410398,BG3_Quest10,1691561355
76561198100410398,BG3_Quest11,1691558868
76561198100410398,BG3_Quest12,1692773706
76561198100410398,BG3_Quest13,1691532028
76561198100410398,BG3_Quest14,1693457500
76561198100410398,BG3_Quest15,1694649728
76561198100410398,BG3_Quest17,1692947584
76561198100410398,BG3_Quest18,1694671529
76561198100410398,BG3_Quest19,1691542720
76561198100410398,BG3_Quest20,1692928628
76561198100410398,BG3_Quest23,1693024108
76561198100410398,BG3_Quest25,1693712054
76561198100410398,BG3_Quest26,1693529848
76561198100410398,BG3_Quest29,1691348626
76561198100410398,BG3_Quest30,1694570641
76561198100410398,BG3_Quest31,1691254447
76561198100410398,BG3_Quest32,1697074513
76561198100410398,BG3_Quest33,1692928530
